0.457195658059257,0.384989393460944,0.178144677629562
0.476968889333332,0.434838480569625,0.215979060425912
0.49699607386355,0.487067121607388,0.254785894767818
0.517269917313336,0.541582732191951,0.294315684179686
0.537783333201113,0.598296252735717,0.334387961496819
0.558529420761575,0.657121964813778,0.374868882705571
0.579501446335692,0.717977348334396,0.41565696248915
0.600692828539051,0.780782960421972,0.456671986014628
0.622097125331928,0.845462320646689,0.49784778698222
0.643708023293624,0.911941799116735,0.539127527520209
0.647107937815611,0.910033208845659,0.508928751645186
0.650501657147428,0.908273483727517,0.483646588375955
0.653888883299647,0.906654373653246,0.462253041939723
0.657269356540057,0.905168623721683,0.443956735658058
0.660642849635208,0.903809744499802,0.428144078831626
0.664009162930554,0.902571855678881,0.414336225915537
0.6673681200718,0.901449574989632,0.402157278926284
0.670719564196801,0.900437936462187,0.391310572393742
0.674063354438678,0.899532328504519,0.381560826479384
0.677399362573379,0.898728445826763,0.372720602814098
0.67817876571066,0.853789355618465,0.304964636133279
0.678962968354356,0.810633087384367,0.248518628741157
0.679751598468231,0.769190313486788,0.20128675336612
0.680544302352006,0.729395465886517,0.161655980105923
0.681340737295709,0.691186420775971,0.128373486074901
0.682140560710715,0.654504230941143,0.100456945669686
0.682943429024786,0.619292895670678,0.0771284456288145
0.683749148732685,0.585499159611057,0.0577654992299846
0.684557703949657,0.553072335194525,0.0418645243384166
1.75272211190716,1.16754089679439,0.0388950893745147
1.71476543460508,1.12676718665463,0.0300596484938812
1.67785877360516,1.0876460019541,0.0221144452855556
1.64196316246204,1.0500847294403,0.0153345610205783
1.60703885413403,1.01399770436244,0.00983220316854267
1.57304750393747,0.97930550765786,0.00561755961990624
1.5399526543591,0.945934369124999,0.0026400365852919
1.50771978590866,0.913815652393169,0.000815310021229161
1.47631623359019,0.882885403627292,4.25873884703033e-05
1.44571106458736,0.853083950762199,-0.000215318560753206
1.41587495080362,0.824355543574558,-0.00122758238342182
1.46162853162388,0.821790830421153,0.00026560599158202
1.50747899578708,0.819201196737183,0.00353409073846409
1.5534126133471,0.81658912797036,0.00933511493909482
1.59941655038605,0.813956974238363,0.0167291543191541
1.64547882367868,0.811306956440291,0.0251818094606714
1.69158825734635,0.808641172106336,0.0343767284341862
1.73773444153777,0.805961601007356,0.0441157451073722
1.7839076931167,0.803270110543152,0.0542653287844894
1.83009901827204,0.800568460926478,0.0647278566850795
1.87630007693781,0.797858310178317,0.0754262718098748
1.91622544701341,0.800751062665884,0.0431594974216935
1.95609537603902,0.803517941663554,0.0227481718506498
1.99590652744353,0.806164636830863,0.0102499186735685
2.03565589572811,0.808696598564621,0.00326819812415449
2.0753407904166,0.811119046254608,0.000300026362372551
2.11495881941639,0.813436976307524,-0.000368708864643972
2.15450787383665,0.815655170143978,-0.00281309242252816
2.19398611471187,0.817778202167033,-0.00716447623184751
2.23339195660048,0.819810447235284,-0.0130747503387608
2.27272405044557,0.821756087917757,-0.0202738146060971
2.25864938106379,0.80831416080271,-0.00430740170128034
2.24496819111822,0.795227699963312,-4.10249964802292e-07
2.23166615890802,0.782480913760876,0.00310429189998177
2.21872955599416,0.770058896066557,0.0111541534665173
2.20614520963233,0.757947567251674,0.0226721540906752
2.19390046670347,0.746133618600838,0.0367366375147075
2.18198316242544,0.734604462826945,0.0527434443571474
2.17038159330001,0.723348189879883,0.0702722052041008
2.15908449297967,0.712353526588554,0.0890114843070989
2.14808101042745,0.701609799342081,0.10871666774795
2.15517515387924,0.691274996424377,0.0816709089906842
2.16227789103527,0.681165429134481,0.0623485828161832
2.16938824370731,0.671272319360996,0.0480865565477867
2.17650524408977,0.661587345092792,0.0372611512443748
2.1836279357849,0.652102614683055,0.0288568849958383
2.19075537465606,0.642810642933325,0.0222219606280369
2.19788662960032,0.6337043287288,0.0169264661552172
2.2050207832805,0.624776934048165,0.0126784237433345
2.21215693283379,0.616022064218378,0.00927316568910797
2.21929419056289,0.60743364931207,0.00656231415994559
2.30883712588069,0.631262857297163,0.0139811836507497
2.39894056905489,0.654946577034876,0.0224101560420917
2.48956384064438,0.678477437094919,0.0313003001738343
2.5806687617945,0.701849557188125,0.0403892457766512
2.67221952704331,0.72505837154779,0.0495537681645151
2.76418258147457,0.748100468384671,0.0587359368992305
2.85652650350383,0.770973444763435,0.0679066894485431
2.94922189344792,0.793675775911696,0.0770483666590464
3.04224126763283,0.816206697840828,0.0861467834638463
3.13555895776804,0.83856610212197,0.0951880139574047
3.10776560977801,0.849233590127537,0.103352154463907
3.08075906312523,0.859763174362421,0.111471250843095
3.0545086490368,0.870159384227784,0.119518985407553
3.02898503327881,0.880426589026738,0.127472486821319
3.00416013890866,0.890568998861869,0.135311988289189
2.98000707683881,0.900590665595429,0.143020517772368
2.9565000831236,0.910495483616726,0.150583617109312
2.93361446204794,0.920287190060717,0.157989087197828
2.91132653423635,0.929969363916508,0.16522675665607
2.88961358911981,0.939545423023485,0.172288271614868
2.85021036402708,0.929261245574052,0.121160849629797
2.81178787485534,0.919307781117871,0.084260314375529
2.77430838903328,0.909668229928004,0.057272307479208
2.73773588248346,0.900326826130897,0.0374658785072069
2.70203595135989,0.891268952022406,0.023060271821159
2.66717573118649,0.882480807961748,0.012855980275457
2.63312382316112,0.87394950625931,0.00601586725427998
2.59985022496771,0.865662865535744,0.0019332377251134
2.56732626665421,0.857609350168059,0.000151196209753788
2.53552455009826,0.84977804379198,-0.00031271754023691
2.50701935133263,0.843687291978171,0.000591251390946868
2.47911842997418,0.83775415113767,0.00345667514313672
2.45180032558734,0.831971505194858,0.00771533802769347
2.42504451948041,0.826332614416294,0.0127462927420631
2.39883139317392,0.820831095076215,0.0182237453220393
2.37314218889964,0.815460900188501,0.023973894894014
2.34795897186436,0.81021630131176,0.0299007886998412
2.32326459411784,0.805091871427771,0.0359479156569971
2.2990426599141,0.800082468891655,0.0420784248857506
2.27527749247419,0.795183222456285,0.0482650854655427
2.3454116290486,0.812311201875334,0.0388202763725272
2.41558486923388,0.82923599608172,0.0317741487306714
2.48577844633816,0.845961340757149,0.026340946023268
2.55597517299799,0.862491175302374,0.022029403581121
2.62615933586606,0.878829616725532,0.0185249756534722
2.69631659694174,0.894980933185286,0.0156213922716634
2.76643390133326,0.910949516149425,0.0131799854235559
2.83649939107003,0.926739851656339,0.0111050306811145
2.90650232451373,0.942356491879165,0.00932853699857695
2.16080530079367,0.656311917629873,-0.137073247146596
2.15908080717195,0.669112207216297,-0.134843679468919
2.15737587128959,0.681839108304252,-0.133135866151627
2.15569076836714,0.694493323219475,-0.131810492242937
2.15402579664027,0.707075625650657,-0.130770461049515
2.15238126824004,0.719586591168696,-0.129944370751642
2.15075750298218,0.732026730273431,-0.129279253542648
2.14915482308732,0.744396566891014,-0.128735641510515
2.14757354822829,0.75669679370693,-0.128284039869523
2.14601399122071,0.76892822773934,-0.127902359721118
2.14447645440898,0.781091779802059,-0.127574030846637
2.14525931579504,0.797515597473193,-0.107241605371825
2.14603866174595,0.81387728483924,-0.0905100585734266
2.14681540113022,0.830176770590743,-0.0765471088690413
2.14759040420597,0.846414118154822,-0.0647582906890135
2.14836450121684,0.862589501964849,-0.0547124161355036
2.14913848155139,0.878703185020913,-0.0460916372444837
2.14991309336175,0.894755496547756,-0.038657610713117
2.15068904356316,0.910746807763731,-0.0322283401582265
2.15146699815649,0.926677501840014,-0.0266621830727768
2.15224758283251,0.94254796493359,-0.0218467165650653
2.15931845090189,0.940353639344871,-0.0175217984348615
2.16633339650555,0.938278479242643,-0.0138338407163362
2.17329430839797,0.936317769036376,-0.0107092066733772
2.1802029960932,0.934466918979833,-0.00808609251180547
2.18706119238589,0.932721482721358,-0.00591173487496303
2.19387055601416,0.93107716694484,-0.00414040265489664
2.2006326744289,0.929529834255403,-0.0027319406312723
2.20734906663644,0.928075502571568,-0.00165070298501159
2.21402118608503,0.926710342598209,-0.000864763375565156
2.22065042356871,0.925430674200624,-0.00034532201366598
2.22612989325447,0.903569350759662,-5.38180074646451e-05
2.23157868724088,0.882389447774266,1.19908703768973e-05
2.23699778273811,0.8618611685469,0.000191669044941865
2.24238811355702,0.841956277074577,0.000568076178684395
2.24775057234109,0.822648015715642,0.00111917536160215
2.25308601285303,0.803911026452588,0.00182521218974471
2.25839525229067,0.785721276514895,0.00266848699126416
2.26367907392064,0.768055989185686,0.0036327859084058
2.26893822706748,0.750893578340517,0.0047029958017553
2.27417342792425,0.734213591063404,0.0058652420886259
2.19030862068762,0.753296267389396,0.0139346754471213
2.1089722298581,0.772291125398929,0.0242574196896133
2.03008303360314,0.791196934083857,0.0362527012661419
1.95356378458837,0.810012689577558,0.0495259771470659
1.87934108489022,0.828737559221669,0.0638006079600836
1.80734534064916,0.847370889926559,0.0788751448439017
1.73751090295276,0.865912432577325,0.0945965368582331
1.66977476220571,0.884362121010072,0.11084327658169
1.60407269575603,0.902719916334191,0.127514909651652
1.54034228321214,0.92098607176603,0.144526096888474
1.49104188699396,0.906967511801516,0.100607620783859
1.44300389903733,0.893333079861943,0.0687092529446965
1.39619232570317,0.880066866743407,0.0454781342755313
1.35057285811247,0.867153719728125,0.0286562240177512
1.30611276377826,0.854579217339247,0.0166971743112884
1.26278079439682,0.842329639730793,0.00852275121856872
1.22054710334482,0.83039193777816,0.00336613552235222
1.17938316982259,0.818753702550123,0.000669992816252907
1.13926172803113,0.807403136278143,-1.9492237533791e-05
1.10015670062827,0.796329025899015,-0.00109782821476477
1.09431173828774,0.757011245017527,-0.00122931507855837
1.08844105025646,0.719327272634525,-0.00147343452822305
1.08254720065088,0.683206308624923,-0.0018228525861721
1.07663285101477,0.648581000947025,-0.00227382919577333
1.07070072642696,0.615387493964124,-0.00282253210491819
1.06475358558252,0.583565327429568,-0.00346388202446697
1.05879419441265,0.553057260063359,-0.00419150085116016
1.05282530284139,0.523809098021069,-0.00499806500586285
1.0468496243815,0.495769530491845,-0.00587574612667672
1.04086981834367,0.468889972817578,-0.00681662213977403
1.05156202514924,0.452089427423555,-0.0181844784243406
1.06211177050466,0.435797737777914,-0.033199243626501
1.07252307336203,0.419997147992123,-0.050887310227627
1.0827999171187,0.404670778896433,-0.0705974454882355
1.09294621811561,0.389802580772031,-0.0918803113558464
1.10296579925872,0.375377289712234,-0.114414178385433
1.11286236897837,0.361380386477786,-0.137958661397936
1.12263950529,0.347798057560726,-0.162325863156572
1.13230064458039,0.334617158256353,-0.187362386633225
1.1418490746414,0.321825177588529,-0.212938149702092
1.13232223802917,0.313804068048819,-0.23002991900981
1.1228968843342,0.305935108603626,-0.247610695374747
1.11357125551617,0.298215304353234,-0.265543880459302
1.10434364489712,0.290641801442816,-0.283713180445779
1.09521239459625,0.283211877220716,-0.302019567773189
1.08617589316516,0.275922930934363,-0.320378729628332
1.07723257340215,0.26877247491087,-0.338718902867518
1.06838091032766,0.261758126180081,-0.356979030395499
1.05961941930551,0.254877598506415,-0.375107196158913
1.05094665429597,0.248128694803127,-0.393059298539466
1.0306619096546,0.233665508251489,-0.352603012322489
1.01075006134413,0.219797860224537,-0.319387093812095
0.991201662884991,0.20650583108443,-0.291562081574522
0.972007684995878,0.193770505447025,-0.267824151582587
0.953159485989533,0.181573912060322,-0.247242412348168
0.934648785515595,0.169898967662024,-0.229144058159975
0.916467641081916,0.158729424441073,-0.213036885918858
0.898608426911019,0.148049820783659,-0.198556336488088
0.881063814780522,0.137845435023317,-0.185428881408426
0.542965008757389,0.223396141107924,0.0485218600462315
0.514953482509505,0.21558324029851,0.0348139053108444
0.487895022680696,0.207964083360019,0.0246701140090575
0.461768018727038,0.200534047009615,0.0171175224587139
0.436551667826005,0.193288819438461,0.0114940760851196
0.412225929404648,0.186224350906467,0.00734180881515315
0.388771483063416,0.179336816866777,0.00433829387598899
0.366169689367101,0.172622589499588,0.0022521432903049
0.344402553129673,0.166078215107482,0.000913804855120045
0.323452688915755,0.159700395730063,0.000196206154773396
0.30330328854059,0.153485973881883,-1.80863211832201e-06
0.309757534840491,0.144600115040209,0.00846940582827328
0.316154504719908,0.136057946284596,0.0306403494278797
0.322495873899657,0.127850029129833,0.0624108855065474
0.328783482449748,0.119967380498678,0.101108777603115
0.335019241059159,0.112401436693783,0.144959225464803
0.34120503883922,0.105144022471923,0.192752968515925
0.347342662725601,0.0981873237965281,0.243639874801732
0.353433737079124,0.0915238630717353,0.29700217896308
0.359479688314486,0.0851464759837219,0.352378610987737
0.36548174364641,0.079048285722559,0.409465681409949
0.407268283233542,0.0832557786667183,0.424003806323305
0.450824680600793,0.0874523513683949,0.440737874067459
0.49609047748243,0.0916344848472704,0.459083082049884
0.543006949842392,0.0957989467393104,0.478590861943965
0.591516951629888,0.099942755290756,0.498912519717338
0.641564855886173,0.10406317553926,0.519774714014171
0.693096540541826,0.108157724127904,0.540961984364973
0.746059387230244,0.112224171069841,0.56230389212351
0.800402278381036,0.116260535529406,0.583665335209017
0.856075587537059,0.120265076474292,0.604939130701657
0.854862241825693,0.116647142335054,0.500843604419933
0.853697919089236,0.11310955711379,0.417205551033167
0.85257724690329,0.10965020422984,0.348888690460166
0.851495889483592,0.106267200924638,0.292292514628859
